Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
11.996236086,-0.486,-0.095,0.46,-0.4858263168427676,-0.3520965150164838,0.3,-0.016467640622759665,-0.17200156551593185,-0.097,
12.006223441,-0.485,-0.097,0.461,-0.4847191814108795,-0.3536191172590978,0.3,-0.0014104584659374087,-0.18679434844215811,-0.0977,
12.016088248,-0.485,-0.099,0.462,-0.48362093970191505,-0.35511961435045875,0.3,-0.015508283425807184,-0.18677627367490748,-0.0984,
12.026081562,-0.484,-0.101,0.463,-0.48250366255312976,-0.3566361856597608,0.3,-0.000711721018970174,-0.18619676032230179,-0.09910000000000001,
12.036035061,-0.484,-0.102,0.464,-0.48138610744805976,-0.3581432190591298,0.3,-0.014933601789691853,-0.17169475235085463,-0.0998,
12.047727108,-0.484,-0.104,0.465,-0.48006749456700015,-0.35990912275374054,0.3,-0.017026439412794282,-0.18264783050845768,-0.1005,
12.056137801,-0.483,-0.106,0.466,-0.4791146878271078,-0.3611762362645104,0.3,0.0034276174226394005,-0.18961666272360944,-0.1012,
12.066279173,-0.483,-0.107,0.467,-0.4779615565177834,-0.362700868989146,0.3,-0.01377005920231481,-0.17112111742286823,-0.1019,
12.076275111,-0.483,-0.109,0.468,-0.4768202058805033,-0.364200028514292,0.3,-0.012794403675553852,-0.18615262708281427,-0.10260000000000001,
12.086288452,-0.482,-0.111,0.469,-0.4756721547092407,-0.3656981979107459,0.3,0.0022087241345925485,-0.18581619759071338,-0.1033000000000008,
12.096421719,-0.482,-0.113,0.47,-0.47450556931399146,-0.3672106319861902,0.3,-0.012252679448532333,-0.18526093125866913,-0.10399999999999997,
12.107896328,-0.482,-0.114,0.471,-0.47317889672829844,-0.36891888198218525,0.3,-0.01372531649520426,-0.1678194674476038,-0.10469999999999997,
12.116153241,-0.481,-0.116,0.473,-0.47222017112420983,-0.37014492968853824,0.3,0.006764996151724028,-0.18951073518668202,-0.09109999999999996,
12.126166582,-0.481,-0.118,0.474,-0.47105344128708043,-0.37162859892900646,0.3,-0.010538356457897297,-0.18528498064328122,-0.10679999999999996,
12.13606906,-0.48,-0.12,0.475,-0.46989503874112004,-0.37309222038297274,0.3,0.004697434691810109,-0.18521023245858675,-0.10749999999999997,
12.146294833,-0.48,-0.121,0.475,-0.46869406168610306,-0.37459985030264725,0.3,-0.010100499005526897,-0.16990544641673538,-0.12249999999999998,
12.156184674,-0.48,-0.123,0.476,-0.467527918847415,-0.37605426031355277,0.3,-0.00876168577351119,-0.18532183205590422,-0.10819999999999998,
12.166268587,-0.479,-0.125,0.476,-0.46633425667096023,-0.37753348192080544,0.3,0.005961087683506144,-0.1845851132357738,-0.12319999999999999,
12.176129103,-0.479,-0.126,0.477,-0.465162500536447,-0.3789762593197227,0.3,-0.007890092393211763,-0.1704417205400473,-0.10889999999999997,
12.186195374,-0.478,-0.128,0.477,-0.4639617008622271,-0.38044540033970303,0.3,0.006814814283142878,-0.18467466493808676,-0.12389999999999998,
12.19624877,-0.478,-0.128,0.477,-0.46275780537404293,-0.38190886440224225,0.3,-0.007388896084592617,-0.15578424414348124,-0.12389999999999998,
12.206201315,-0.478,-0.128,0.477,-0.4615614342592901,-0.38335389057243763,0.3,-0.006438570702795788,-0.15707233084777572,-0.12389999999999998,
12.216127634,-0.478,-0.131,0.478,-0.46036371997747033,-0.3847913749605182,0.3,-0.005620318211525505,-0.2010916966511544,-0.10959999999999998,
12.226170063,-0.478,-0.131,0.478,-0.4591474462564403,-0.38624187108019126,0.3,-0.005047318194959089,-0.1569118679610378,-0.12459999999999999,
12.236115218,-0.478,-0.131,0.478,-0.4579384447252359,-0.3876745242709467,0.3,-0.0040919342757303485,-0.1581823691283314,-0.12459999999999999,
12.246142387999999,-0.478,-0.131,0.478,-0.45671495148107644,-0.3891151644425137,0.3,-0.003452864699145875,-0.1590710125362541,-0.12459999999999999,
12.256257058,-0.476,-0.138,0.478,-0.45547619487885205,-0.39056446814860407,0.3,0.025785314551437743,-0.26005557211266744,-0.12459999999999999,
12.266359806,-0.476,-0.14,0.478,-0.45423430728288633,-0.3920081268572406,0.3,-0.0033923290375062216,-0.18475080817052014,-0.12459999999999999,
12.276079893,-0.475,-0.142,0.477,-0.45303511834645377,-0.39339335875910164,0.3,0.012387583110993954,-0.1851968726034559,-0.1389,
12.286138535,-0.475,-0.144,0.476,-0.45178973223329916,-0.39482299279777744,0.3,-0.0024336042606286044,-0.18413158437830723,-0.1382,
12.296170235,-0.474,-0.146,0.475,-0.4505431872729981,-0.39624486974032624,0.3,0.012721594504385186,-0.1838432546799963,-0.1375,
12.306136608,-0.474,-0.148,0.474,-0.449300325222639,-0.3976535871739217,0.3,-0.0013531584112332525,-0.18362674951781316,-0.13679999999999998,
12.316135407,-0.473,-0.149,0.473,-0.4480489949914178,-0.3990629720077841,0.3,0.01369575003768947,-0.16890330789751193,-0.1361,
12.326063156,-0.473,-0.151,0.472,-0.4468021790745937,-0.40045844312578815,0.3,-0.0003637641045775297,-0.18368884341799166,-0.1354,
12.336145163,-0.472,-0.153,0.47,-0.4455315495623061,-0.4018716171560802,0.3,0.014468472622072182,-0.1830125215548752,-0.14900000000000002,
12.346016646,-0.472,-0.154,0.468,-0.44428311158907724,-0.4032513672839023,0.3,0.0006752522892127522,-0.16877970518140015,-0.14759999999999923,
12.356030465,-0.472,-0.156,0.467,-0.4430123135925165,-0.40464705543243423,0.3,0.001229410536827718,-0.18311761657472525,-0.13190000000000002,
12.365975619,-0.471,-0.158,0.465,-0.44174588699996387,-0.40602920692245315,0.3,0.016481480211735376,-0.18288817249543354,-0.14550000000000005,
12.375925064,-0.47,-0.159,0.463,-0.44047459935422245,-0.4074079889559145,0.3,0.016598465765923057,-0.16820386176721966,-0.14410000000000006,
12.3859725,-0.47,-0.161,0.462,-0.4391864277861286,-0.4087963147926246,0.3,0.002246927028302148,-0.18263253280418554,-0.12840000000000001,
12.396023512,-0.47,-0.163,0.461,-0.43789341983715435,-0.41018105980241576,0.3,0.003079486879378257,-0.18225556671482404,-0.12770000000000004,
12.406027079,-0.469,-0.166,0.458,-0.4366021782033625,-0.41155520553782005,0.3,0.018309850750768478,-0.19627645784540976,-0.15560000000000007,
12.416090012,-0.469,-0.166,0.458,-0.43529892581741286,-0.41293340762562775,0.3,0.004041966138566402,-0.1521803540208239,-0.11060000000000002,
12.426164389,-0.468,-0.168,0.457,-0.43398983414423925,-0.4143090437923932,0.3,0.019170741001427537,-0.1817817881531935,-0.12490000000000002,
12.43602562,-0.467,-0.169,0.456,-0.432704218884514,-0.4156515464548768,0.3,0.01972281788496135,-0.1675185425811599,-0.12420000000000003,
12.446188689,-0.467,-0.171,0.456,-0.43137492177193965,-0.41703098063164784,0.3,0.0049980980710270795,-0.18153017379058767,-0.10920000000000002,
12.45612526,-0.466,-0.172,0.455,-0.4300709875793544,-0.4183755518287237,0.3,0.020591295805673458,-0.1672943183239681,-0.12350000000000003,
12.46609664,-0.465,-0.176,0.453,-0.4287582743514369,-0.41972073649181685,0.3,0.02067850953523113,-0.2104267455978748,-0.13710000000000006,
12.476181746,-0.465,-0.176,0.453,-0.42742631506776874,-0.4210770790997417,0.3,0.006322190197539827,-0.1512088162509467,-0.10710000000000001,
12.486078501,-0.464,-0.177,0.453,-0.42611505148022,-0.4224039724792028,0.3,0.021850510150614948,-0.1668793800435251,-0.10710000000000001,
12.496112109,-0.464,-0.179,0.452,-0.4247814572059684,-0.42374505223542897,0.3,0.007449065842047922,-0.18120534022140788,-0.12140000000000002,
12.505935908,-0.462,-0.182,0.451,-0.42347165090623773,-0.4250540009659136,0.3,0.03732274986967382,-0.1955035697188698,-0.12070000000000003,
12.515937567,-0.462,-0.182,0.451,-0.42213399466711654,-0.426382496727059,0.3,0.00784136014620062,-0.15114031129176017,-0.10570000000000002,
12.526029826,-0.461,-0.186,0.451,-0.4207800005329375,-0.42771876340588333,0.3,0.022844087614258372,-0.2091591342017538,-0.10570000000000002,
12.536044836,-0.461,-0.186,0.451,-0.4194321856479306,-0.4290405483949064,0.3,0.008880246771345027,-0.1503016090410883,-0.10570000000000002,
12.546046257,-0.46,-0.187,0.451,-0.418082055358402,-0.4303563007756169,0.3,0.024090606906189214,-0.1656131248322748,-0.10570000000000002,
12.55606556,-0.459,-0.189,0.451,-0.4167253733418348,-0.43167014639822965,0.3,0.02424200841220782,-0.18016141813956915,-0.10570000000000002,
12.566018343,-0.459,-0.191,0.451,-0.41537360793392886,-0.43297103184192387,0.3,0.01026199332766077,-0.1798664406339334,-0.10570000000000002,
12.576034069,-0.458,-0.192,0.452,-0.4140091969102518,-0.43427587384383903,0.3,0.025327396807667723,-0.16502048166195987,-0.0914,
12.585951567,-0.457,-0.194,0.452,-0.41265412429246695,-0.4355636780230216,0.3,0.02571602372850062,-0.1797775119283767,-0.10640000000000001,
12.595982075,-0.457,-0.195,0.453,-0.41127954069451816,-0.43686186078740424,0.3,0.011385567544605499,-0.16483056108544322,-0.0921,
12.60594678,-0.456,-0.197,0.453,-0.4099099282963115,-0.4381472289878804,0.3,0.02671886421948215,-0.17952253728437412,-0.10710000000000001,
12.616008282,-0.455,-0.199,0.454,-0.4085229394958425,-0.43944073066060046,0.3,0.02672911034587523,-0.1789059863716192,-0.0928,
12.625991822,-0.454,-0.2,0.454,-0.40714266035255137,-0.4407198665923363,0.3,0.027095950603846952,-0.1643168676385978,-0.1078,
12.63606596,-0.454,-0.202,0.455,-0.4057457994968815,-0.4420062197518161,0.3,0.012825027517134935,-0.17870905643407456,-0.0935,
12.645972252,-0.453,-0.203,0.455,-0.4043682418246565,-0.4432668161796806,0.3,0.028378865639365876,-0.16427782490780857,-0.10850000000000001,
12.65594554,-0.452,-0.205,0.456,-0.402977414294818,-0.44453160413016335,0.3,0.028453397046049253,-0.1787003036338729,-0.0942,
12.666011811,-0.452,-0.206,0.456,-0.40156961193116175,-0.4458037627528465,0.3,0.01418423619334333,-0.1637802545867453,-0.10920000000000002,
12.67600751,-0.451,-0.208,0.457,-0.40016770264377916,-0.44706258797102866,0.3,0.029553968838615663,-0.17846143330698772,-0.0949,
12.686023713,-0.45,-0.21,0.457,-0.3987589602250845,-0.44831957420141866,0.3,0.029737591562021076,-0.17796890848514307,-0.10990000000000001,
12.696023226,-0.449,-0.211,0.458,-0.3973486260288506,-0.4495700371794116,0.3,0.030000948836296448,-0.16324208135569437,-0.0956,
12.706001044,-0.449,-0.213,0.459,-0.3959374422997553,-0.4508133639614464,0.3,0.01597603445374146,-0.17781945304249028,-0.0963,
12.715955496,-0.448,-0.214,0.46,-0.39452568563764084,-0.45204936405983315,0.3,0.03125567012193452,-0.16309455336608183,-0.097,
12.728134156,-0.447,-0.216,0.461,-0.39279341636427406,-0.45355572183737797,0.3,0.026960569444506442,-0.1736936386229923,-0.0977,
12.736088276,-0.446,-0.217,0.462,-0.39165865184625576,-0.4545356468427099,0.3,0.03601747593734641,-0.1665760777099177,-0.0984,
12.746048928,-0.446,-0.219,0.462,-0.39023438788690784,-0.4557590079629221,0.3,0.017671969088945777,-0.1773808887708624,-0.11340000000000001,
12.755945921,-0.445,-0.221,0.463,-0.38881543946384006,-0.4569701276477704,0.3,0.0330449660292953,-0.17701229408071523,-0.09910000000000001,
12.766020537,-0.444,-0.222,0.463,-0.3873671712362714,-0.4581984541545918,0.3,0.03291895672108012,-0.16191402030589297,-0.11410000000000002,
12.775968075,-0.444,-0.224,0.464,-0.3859333588764988,-0.45940677785680545,0.3,0.019139463389862138,-0.17665988896655935,-0.0998,
12.786040783,-0.443,-0.225,0.464,-0.3844776690896982,-0.46062573983160604,0.3,0.03413028483520216,-0.16165358826011536,-0.11480000000000001,
12.795958519,-0.442,-0.227,0.465,-0.38304060804998774,-0.46182143406843734,0.3,0.03471565876935148,-0.17643959029543663,-0.1005,
12.806001187,-0.442,-0.228,0.465,-0.38158166031240504,-0.4630276275391232,0.3,0.020408621717575896,-0.16142643721709854,-0.11550000000000002,
12.816149474,-0.441,-0.23,0.466,-0.3801035148162864,-0.4642418299839131,0.3,0.035455357186820045,-0.17575624431689033,-0.1012,
12.825978518,-0.44,-0.231,0.466,-0.37866817266972785,-0.4654133225034629,0.3,0.036402146932812275,-0.1615169379591772,-0.11620000000000001,
12.836008549,-0.44,-0.233,0.467,-0.3771997662881155,-0.4666042050701752,0.3,0.021934067874134176,-0.17565970504843825,-0.1019,
12.845986128,-0.439,-0.234,0.468,-0.3757353210967302,-0.46778426092408865,0.3,0.03731859736150889,-0.16094814483816025,-0.10260000000000001,
12.856050253,-0.438,-0.236,0.468,-0.37425443660373187,-0.46896990053740656,0.3,0.03740862698241284,-0.17529433617641552,-0.11760000000000002,
12.866346598,-0.438,-0.237,0.469,-0.3727355210598796,-0.4701780593615834,0.3,0.022901402100300505,-0.16010225919045562,-0.1033000000000008,
12.876111031,-0.437,-0.239,0.469,-0.37129144685306187,-0.4713192305525435,0.3,0.0393348741005905,-0.1755058935223793,-0.11829999999999997,
12.886184931,-0.436,-0.24,0.47,-0.36979795764909357,-0.47249193870579986,0.3,0.038939091586109996,-0.1601537347952143,-0.10399999999999997,
12.896035433,-0.436,-0.242,0.47,-0.36833399718072435,-0.4736340531995851,0.3,0.02540679494795467,-0.17501211983293066,-0.11899999999999998,
12.906257391,-0.435,-0.243,0.47,-0.36681111790476006,-0.4748144602818351,0.3,0.0398890283272037,-0.1595640159635349,-0.11899999999999998,
12.916095734,-0.435,-0.245,0.47,-0.3653418016401785,-0.47594592378734546,0.3,0.026720994883151397,-0.17469019406848652,-0.11899999999999998,
12.926245451,-0.434,-0.246,0.47,-0.36382233888687415,-0.4771084494916875,0.3,0.04133242147962308,-0.15933802907905045,-0.11899999999999998,
12.936362267,-0.433,-0.248,0.47,-0.3623041195727411,-0.47826237842164304,0.3,0.041713826587085626,-0.17387473094581724,-0.11899999999999998,
12.946267605,-0.433,-0.249,0.469,-0.3608140807863629,-0.4793874924671126,0.3,0.028179561653872788,-0.1593945340449355,-0.13329999999999997,
12.95604086,-0.432,-0.251,0.469,-0.3593404816109738,-0.4804930473017798,0.3,0.04375767524148207,-0.1740618105912382,-0.11829999999999997,
12.966342926,-0.431,-0.252,0.469,-0.35778350429256317,-0.4816535475526374,0.3,0.042896887219046095,-0.15834997952398186,-0.11829999999999997,
12.976065159000001,-0.431,-0.254,0.468,-0.3563106973039855,-0.4827440719830232,0.3,0.030190407058545275,-0.17376298393232897,-0.13259999999999922,
12.986166716,-0.43,-0.255,0.468,-0.35477692240157505,-0.48387239581599717,0.3,0.04464953078274046,-0.15828581957658872,-0.11760000000000002,
12.996333838,-0.43,-0.257,0.467,-0.3532295878577775,-0.4850031270119818,0.3,0.03052927034259295,-0.17264122096861806,-0.13190000000000002,
13.006330252,-0.429,-0.258,0.467,-0.35170471246087764,-0.48611003882140597,0.3,0.04623357032388741,-0.15807335003362144,-0.11690000000000002,
13.016134024,-0.428,-0.26,0.467,-0.35020584576858527,-0.4871909512896334,0.3,0.04697290757760465,-0.1728199788793317,-0.11690000000000002,
13.026123762,-0.428,-0.261,0.467,-0.3486751383735064,-0.48828762475203363,0.3,0.03256679221236234,-0.15765123539042022,-0.11690000000000002,
13.036083699,-0.427,-0.263,0.467,-0.34714557732639606,-0.4893762372717506,0.3,0.047954680164867834,-0.17213417829447072,-0.11690000000000002,
13.046252013,-0.426,-0.264,0.466,-0.345580517689462,-0.4904826941139192,0.3,0.047817743063365975,-0.1569410332472146,-0.13120000000000004,
13.05611682,-0.426,-0.266,0.466,-0.34405879014653556,-0.49155132486447684,0.3,0.034532933753528276,-0.17185646614676933,-0.11620000000000001,
13.066022157999999,-0.425,-0.267,0.466,-0.342527487521315,-0.4926195988297997,0.3,0.049761219356771184,-0.1569096097010165,-0.11620000000000001,
13.076010466,-0.424,-0.269,0.466,-0.34098000265885325,-0.4936919948725792,0.3,0.04990172520187638,-0.17119845576911327,-0.11620000000000001,
13.086125851,-0.424,-0.27,0.465,-0.3394094125759021,-0.49477308680608467,0.3,0.03565455995260157,-0.15612478176167716,-0.13050000000000003,
13.096234084,-0.423,-0.272,0.465,-0.3378365091270577,-0.49584842336030177,0.3,0.0510208918783933,-0.17056384803895475,-0.11550000000000002,
13.105997324,-0.422,-0.273,0.465,-0.3363140412370786,-0.4968822926446067,0.3,0.05214315278435822,-0.15620956558665067,-0.11550000000000002,
13.116090298,-0.422,-0.275,0.464,-0.3347368414088004,-0.49794618281187947,0.3,0.03742621358966675,-0.17010397545922418,-0.12980000000000003,
13.126203537,-0.421,-0.276,0.464,-0.3331531003014835,-0.49900718928877913,0.3,0.052736713179207986,-0.15518993534865044,-0.11480000000000001,
13.13592577,-0.42,-0.278,0.464,-0.33162740662603396,-0.5000224048603061,0.3,0.05397541023003336,-0.1701874498293092,-0.11480000000000001,
13.14598465,-0.42,-0.279,0.464,-0.3300456392616231,-0.501067881817276,0.3,0.039241542050701114,-0.15476536291754497,-0.11480000000000001,
13.15606618,-0.419,-0.281,0.464,-0.328457004010194,-0.5021106936144341,0.3,0.05455056842142762,-0.16913530857273326,-0.11480000000000001,
13.166111231,-0.418,-0.282,0.464,-0.32687083897729186,-0.5031447209669945,0.3,0.05499793722236339,-0.15429089438848906,-0.11480000000000001,
13.176059485,-0.417,-0.284,0.463,-0.32529674695446575,-0.5041638404730312,0.3,0.055580896789482456,-0.168827895740571,-0.12910000000000005,
13.186111212,-0.417,-0.285,0.463,-0.3237030591242415,-0.5051885639271546,0.3,0.04140254115966742,-0.1537611429371571,-0.11410000000000002,
13.196120739,-0.416,-0.287,0.462,-0.3221128529167959,-0.5062039770196298,0.3,0.05686790984655886,-0.1682115875266127,-0.12840000000000001,
13.206026315999999,-0.415,-0.288,0.462,-0.3205360218464266,-0.5072039115192213,0.3,0.057472318651961535,-0.15344372056958303,-0.11340000000000001,
13.216147185,-0.414,-0.29,0.461,-0.31892172074718855,-0.5082205176214097,0.3,0.0573402789883973,-0.16750527080216002,-0.12770000000000004,
13.226148844,-0.414,-0.291,0.46,-0.3173232623736198,-0.5092200956243027,0.3,0.04369684073493478,-0.15276039689361745,-0.12700000000000003,
13.236093998,-0.413,-0.292,0.459,-0.3157307261989999,-0.5102090383306321,0.3,0.059200449041401454,-0.15291218623650102,-0.12630000000000002,
13.246030331,-0.412,-0.294,0.459,-0.31413652442435513,-0.5111921297100618,0.3,0.05959140628328008,-0.1672881201055986,-0.11130000000000001,
13.256115437,-0.411,-0.295,0.458,-0.31251532814118255,-0.5121848549305601,0.3,0.05962132605358339,-0.15213852014391738,-0.12560000000000004,
13.266098976,-0.411,-0.297,0.457,-0.310907365613308,-0.5131625129095877,0.3,0.04594540615256627,-0.16664888935129737,-0.12490000000000002,
13.276108265,-0.411,-0.298,0.456,-0.3092921863631529,-0.5141376263525902,0.3,0.046967780793466654,-0.15166963680177573,-0.12420000000000003,
13.286268235,-0.41,-0.299,0.456,-0.3076495698662333,-0.5151222292286545,0.3,0.06200605363984263,-0.15151651731909396,-0.10920000000000002,
13.296211958,-0.409,-0.3,0.455,-0.30603887235245936,-0.5160807810162432,0.3,0.06291232664666901,-0.15187826989753908,-0.12350000000000003,
13.306010723,-0.408,-0.302,0.455,-0.30444872904950626,-0.517020424560863,0.3,0.06363374012104918,-0.16641964402330817,-0.10850000000000001,
13.316085577,-0.408,-0.303,0.454,-0.30281078328867717,-0.517981450567855,0.3,0.049063265285489516,-0.15107162529261697,-0.12280000000000002,
13.326171399,-0.407,-0.304,0.454,-0.3011680164150204,-0.5189383261806033,0.3,0.06444088540463408,-0.15110369413519836,-0.1078,
13.336138249,-0.406,-0.306,0.454,-0.29954165316350234,-0.5198787895174893,0.3,0.06512539401277684,-0.16560820260895223,-0.1078,
13.346203089,-0.405,-0.307,0.453,-0.2978963233564434,-0.5208233325176429,0.3,0.06529262654460542,-0.15050818776004657,-0.12210000000000003,
13.356294155,-0.404,-0.309,0.453,-0.29624371737358696,-0.52176511109971,0.3,0.06564030809564261,-0.16480889903879023,-0.10710000000000001,
