Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
23.999806880999998,0.02,-0.305,1.024,-0.26,0.363,0.048,1.53,-0.41,150.22,0.5760940431648433,-0.16099628107484815,0.55,0.9910860533632229,0.2845807914068175,0.23670081403065057,
24.019794464,0.015,-0.298,1.025,-0.258,0.367,0.05,1.52,-0.49,150.23,0.5769247103100564,-0.15845844685539479,0.55,1.0020615451584718,0.27734694908648994,0.23658085273770257,
24.039891482,0.01,-0.291,1.025,-0.257,0.373,0.051,1.46,-0.57,150.28,0.5777454208582391,-0.1558907826046925,0.55,1.0130178502684115,0.27015540445778663,0.2365808527736709,
24.059789181,0.005,-0.283,1.026,-0.256,0.378,0.056,1.42,-0.62,150.42,0.578543589298767,-0.15333303852128205,0.55,1.0239363904095207,0.261335597761869,0.23646089147150096,
24.079770804,0.0,-0.275,1.027,-0.255,0.383,0.061,1.43,-0.6,150.45,0.579330732303305,-0.15074925004929363,0.55,1.0348341688669496,0.25255210457355737,0.23634093017040386,
24.102594613999997,-0.002,-0.272,1.028,-0.254,0.386,0.06,1.43,-0.56,150.46,0.5802118458981526,-0.14777923954339137,0.55,1.0400175908070621,0.25241061046115465,0.23622096886388433,
24.119872809,-0.009,-0.26,1.03,-0.252,0.393,0.049,1.45,-0.41,150.63,0.5808668679607193,-0.14551861494190452,0.55,1.0546110476850472,0.23667777097847803,0.23598104623264332,
24.139954329,-0.015,-0.252,1.031,-0.251,0.398,0.043,1.46,-0.31,150.77,0.5816141818424241,-0.14287720644501087,0.55,1.067385211312679,0.2279706261033598,0.23586108495713276,
24.159878254,-0.02,-0.244,1.032,-0.249,0.402,0.028,1.44,-0.22,150.88,0.5823411160078075,-0.14024226355943686,0.55,1.07817619652305,0.21924856582654098,0.23574112365924696,
24.182771445,-0.025,-0.236,1.033,-0.248,0.406,0.015,1.38,-0.19,150.98,0.5831582184506597,-0.13719716039770127,0.55,1.0890908068956788,0.21116495682566966,0.2356211623775039,
24.199843645,-0.03,-0.228,1.033,-0.246,0.41,0.007,1.33,-0.19,151.1,0.5837557189355423,-0.13491516149514818,0.55,1.0996866078816954,0.20188018930754512,0.2356211626001458,
24.220560551,-0.034,-0.22,1.033,-0.244,0.414,0.001,1.33,-0.18,151.22,0.5844660184132944,-0.1321323512573227,0.55,1.108489176010417,0.19337564384139422,0.23562116278804318,
24.239841460999997,-0.039,-0.211,1.033,-0.242,0.419,0.001,1.37,-0.14,151.35,0.5851131302188356,-0.12952980706172765,0.55,1.1191457989996971,0.18297672963240588,0.2356211630186877,
24.25993228,-0.044,-0.203,1.034,-0.241,0.423,0.005,1.44,-0.07,151.46,0.5857729060073453,-0.12680508761407677,0.55,1.1298148716001593,0.17437197987981246,0.23550120192560658,
24.282484293000003,-0.051,-0.197,1.034,-0.246,0.416,0.005,1.38,0.02,151.63,0.5864955537284946,-0.12373105701915563,0.55,1.1444628173196618,0.16952266757872173,0.23550120224956167,
24.300306082,-0.057,-0.189,1.034,-0.244,0.418,-0.004,1.34,0.12,151.85,0.5870539901016926,-0.1212911109238047,0.55,1.1569283337296972,0.16046458361556665,0.2355012025264659,
24.319889069,-0.061,-0.181,1.034,-0.241,0.42,-0.009,1.31,0.21,152.0,0.5876538923764514,-0.11859870548103262,0.55,1.1655482408880666,0.1517957648621714,0.23550120271682196,
24.340512513999997,-0.065,-0.173,1.034,-0.237,0.423,-0.014,1.36,0.29,152.1,0.5882703347695413,-0.1157508792023648,0.55,1.1741846518748533,0.1433642233731413,0.23550120290465726,
24.359788180000002,-0.07,-0.164,1.033,-0.234,0.427,-0.012,1.48,0.4,152.25,0.5888324695091471,-0.11307812077788007,0.55,1.1846898545529148,0.133048349468615,0.2356211644521008,
24.379792214,-0.076,-0.156,1.034,-0.233,0.429,-0.003,1.62,0.51,152.47,0.58940133428271,-0.11029322306185266,0.55,1.1971483366612177,0.12450998204572963,0.23550118187375393,
24.399774551999997,-0.078,-0.152,1.034,-0.232,0.431,0.003,1.69,0.57,152.63,0.589954861281918,-0.10750032712944867,0.55,1.2017832321901654,0.12241027961499377,0.23550118187478897,
24.419839859,-0.083,-0.143,1.034,-0.225,0.434,0.008,1.79,0.69,152.73,0.590495886654395,-0.10468504786293446,0.55,1.2122412107458278,0.11230236506045868,0.23550118187720814,
24.439770699,-0.087,-0.135,1.035,-0.221,0.438,0.02,1.85,0.79,152.93,0.591018552720729,-0.10187818634318822,0.55,1.2207194069745881,0.1037846479524046,0.2353812205327735,
24.45985055,-0.092,-0.126,1.036,-0.216,0.441,0.03,1.86,0.84,153.11,0.5915303145824881,-0.09904012750737774,0.55,1.2311251509888197,0.09370307208719368,0.2352612591887996,
24.480111361,-0.096,-0.117,1.036,-0.212,0.445,0.041,1.84,0.87,153.26,0.5920315722944005,-0.09616636906861571,0.55,1.2395611943620486,0.08367216434312649,0.23526125919077595,
24.500400067,-0.101,-0.108,1.037,-0.208,0.448,0.052,1.83,0.89,153.38,0.5925182418626158,-0.0932787282542963,0.55,1.2499197440159928,0.0736581451738353,0.23514129784680374,
24.519889116,-0.105,-0.099,1.038,-0.203,0.453,0.048,1.82,0.94,153.46,0.5929714752963744,-0.09049592020714084,0.55,1.2582799479955884,0.0634781575336926,0.23502133650236645,
24.540432215000003,-0.108,-0.091,1.038,-0.192,0.455,0.024,1.85,1.09,153.51,0.5934338723195153,-0.0875532421939619,0.55,1.2646946533936925,0.05514773182161585,0.23502133650391288,
24.586123227999998,-0.112,-0.081,1.038,-0.185,0.459,0.002,1.89,1.24,153.57,0.5944059362949773,-0.08097548604840923,0.55,1.2736537467450375,0.04918255554544449,0.23502133650612503,
24.598151922,-0.116,-0.073,1.038,-0.182,0.459,-0.007,1.89,1.38,153.72,0.5946492088629357,-0.07923678903752765,0.55,1.281732872907445,0.038990189116272674,0.23502133650809717,
24.612005711000002,-0.12,-0.063,1.038,-0.175,0.463,-0.014,1.9,1.48,153.89,0.5949225258224793,-0.07723062568065056,0.55,1.2898428961349802,0.02599104664370368,0.2350213365100433,
24.624493598999997,-0.126,-0.052,1.037,-0.175,0.475,-0.022,1.93,1.43,153.99,0.5951626340980877,-0.07541900479940918,0.55,1.301808325012085,0.01108394529231643,0.2351412978593373,
24.642785073,-0.129,-0.042,1.036,-0.167,0.479,-0.019,1.9,1.43,154.09,0.5955041815043022,-0.07276033495572248,0.55,1.3080361377291505,-0.0009197734214113661,0.23526125920725705,
24.661374807999998,-0.133,-0.033,1.036,-0.16,0.483,-0.015,1.89,1.43,154.24,0.5958386047566429,-0.07005210558500022,0.55,1.3161964287237413,-0.01124354786631298,0.23526125920973484,
24.680639506,-0.136,-0.022,1.037,-0.15,0.491,0.0,1.92,1.5,154.48,0.596171542191422,-0.06723913366984269,0.55,1.322397017370208,-0.024626296714985715,0.23514129786553095,
24.700028897000003,-0.139,-0.012,1.037,-0.143,0.495,0.01,1.9,1.61,154.6,0.5964926677166875,-0.0644016498178254,0.55,1.328575125436577,-0.03636788736514608,0.23514129786785098,
24.719914675,-0.142,0.001,1.038,-0.125,0.496,0.031,1.79,1.79,154.65,0.5968073365721526,-0.06148518556124544,0.55,1.3347356982665737,-0.052816073104563314,0.23502133652417223,
24.740192651999998,-0.143,0.006,1.039,-0.121,0.497,0.036,1.75,1.82,154.7,0.5971130131321551,-0.05850494077267399,0.55,1.3369779632982541,-0.056309754775040764,0.2349013751787305,
24.759954213999997,-0.145,0.016,1.039,-0.112,0.5,0.046,1.65,1.85,154.82,0.5973961864836385,-0.055594821820255616,0.55,1.3411354465822822,-0.06795300387095105,0.23490137518082663,
24.786156415999997,-0.149,0.025,1.041,-0.108,0.494,0.066,1.48,1.84,154.97,0.5977486973741398,-0.0517277581992504,0.55,1.3492345271002042,-0.07653717151538379,0.23466145249183734,
24.799861192999998,-0.151,0.035,1.043,-0.1,0.496,0.078,1.44,1.8,155.08,0.5979235022708195,-0.04970177748805809,0.55,1.353274110814057,-0.08953355442573604,0.23442152980164743,
24.85685134,-0.154,0.044,1.045,-0.097,0.494,0.091,1.4,1.75,155.31,0.5985730015942481,-0.041252249999334356,0.55,1.3595739696733216,-0.09117721687167507,0.234181607112058,
24.864820481000002,-0.156,0.053,1.047,-0.087,0.49,0.102,1.38,1.78,155.42,0.5986541323779268,-0.04006789646400465,0.55,1.3635177814005406,-0.10385140083320274,0.23394168442230523,
24.876198530000003,-0.158,0.063,1.05,-0.081,0.491,0.101,1.37,1.79,155.59,0.5987659666083627,-0.038375852320389564,0.55,1.3674742982089019,-0.11736494541096497,0.23358180038650356,
24.884020806000002,-0.16,0.072,1.052,-0.075,0.492,0.093,1.33,1.84,155.82,0.5988400141032338,-0.03721186179910868,0.55,1.3714073618721807,-0.13007156245801457,0.23334187769731723,
24.903836966,-0.161,0.082,1.054,-0.07,0.492,0.084,1.3,1.92,156.1,0.5990173786374736,-0.03426062547448911,0.55,1.3734280343115532,-0.14168241478484556,0.23310195500696618,
24.919983625999997,-0.163,0.092,1.055,-0.063,0.494,0.076,1.34,2.03,156.26,0.5991514633140251,-0.03185348227924432,0.55,1.3773656968764163,-0.15411955260580945,0.2329819936646889,
24.940380097000002,-0.164,0.102,1.057,-0.06,0.492,0.067,1.39,2.11,156.46,0.5993062626251473,-0.02880969048831245,0.55,1.3793393694712133,-0.16559812660352263,0.23274207097464528,
24.959969998,-0.166,0.112,1.058,-0.051,0.493,0.06,1.51,2.18,156.59,0.5994403958142742,-0.025883463123274424,0.55,1.3832351004952648,-0.1772583749116904,0.23262210963288632,
24.979972363,-0.167,0.121,1.059,-0.048,0.492,0.041,1.59,2.2,156.89,0.5995624544061506,-0.022893051991588937,0.55,1.3851556880891216,-0.18721822526212523,0.23250214828941812,
25.004083156999997,-0.168,0.131,1.059,-0.043,0.492,0.023,1.63,2.18,157.2,0.5996892071360586,-0.019285345146671306,0.55,1.3870344736613665,-0.19786061053272197,0.2325021482925228,
25.019945383,-0.169,0.141,1.059,-0.036,0.494,0.009,1.65,2.17,157.49,0.5997614511992414,-0.016910407786237605,0.55,1.3889175024460982,-0.21036308905920567,0.232502148296028,
25.039865493999997,-0.17,0.151,1.059,-0.028,0.495,0.002,1.65,2.22,157.79,0.5998382467282682,-0.013926351250799171,0.55,1.3907591053158543,-0.22195269673289156,0.23250214829956012,
25.066859961,-0.171,0.161,1.059,-0.02,0.497,-0.001,1.71,2.34,157.99,0.5999182166094548,-0.009880375980561237,0.55,1.3925200902856991,-0.23195215925491539,0.23250214830297367,
25.079845905,-0.17,0.168,1.059,-0.004,0.49,-0.001,1.79,2.56,158.06,0.5999475114083611,-0.007933372014702449,0.55,1.3904648064212561,-0.24028395040316744,0.23250214830144955,
25.099900722999998,-0.17,0.178,1.059,0.006,0.493,0.002,1.93,2.72,158.26,0.5999797598319077,-0.004925853830031289,0.55,1.390277349601661,-0.25185082157162914,0.23250214830260807,
25.164434672,-0.169,0.193,1.06,0.023,0.497,0.01,2.11,2.8,158.46,0.5999807034618788,0.004753802684285116,0.55,1.387543920077391,-0.26147935097169805,0.2323821869539182,
25.172610045,-0.169,0.198,1.06,0.029,0.499,0.013,2.12,2.78,158.5,0.5999698350669624,0.005979911378953822,0.55,1.3874251313058032,-0.2676858188451132,0.23238218695445997,
25.183047772000002,-0.168,0.213,1.06,0.047,0.504,0.026,2.01,2.62,158.62,0.5999521518378979,0.007545165308854825,0.55,1.3853179961772766,-0.28946348371807984,0.2323821869541869,
25.191052437000003,-0.167,0.218,1.061,0.052,0.505,0.031,1.95,2.57,158.66,0.5999360708915935,0.008745431351287263,0.55,1.3832433340043266,-0.29571007615579437,0.2322622256059096,
25.200010538,-0.167,0.228,1.062,0.06,0.506,0.042,1.8,2.48,158.79,0.5999151532767495,0.010088493833138416,0.55,1.3830972862187112,-0.3097827372207429,0.23214226426072213,
25.219956875,-0.165,0.238,1.063,0.071,0.509,0.05,1.76,2.47,158.84,0.5998573744330652,0.013078200337174788,0.55,1.3788548143417692,-0.3214012862138005,0.2320223029103345,
25.240301609,-0.164,0.248,1.064,0.078,0.51,0.062,1.76,2.49,159.04,0.5997830350818034,0.016126274652960522,0.55,1.3765270590998222,-0.3329370824610366,0.2319023415622496,
25.25985694,-0.163,0.258,1.066,0.087,0.512,0.071,1.79,2.54,159.18,0.5996970289932537,0.01905451859276462,0.55,1.3741883656784282,-0.34465545482502113,0.2316624188677966,
25.279806614,-0.162,0.268,1.068,0.096,0.515,0.08,1.8,2.57,159.15,0.59959448087742,0.02203992828241147,0.55,1.3718157199627465,-0.35629286497811957,0.2314224961733027,
25.299902916,-0.16,0.279,1.069,0.106,0.517,0.088,1.77,2.58,159.09,0.5994761264286503,0.02504506656152141,0.55,1.367464672523658,-0.3695128209836126,0.23130253482321173,
25.319765568,-0.158,0.289,1.071,0.117,0.52,0.093,1.71,2.54,159.18,0.5993442371500519,0.028012774904990562,0.55,1.3630926361638611,-0.381184859492389,0.23106261212678186,
25.339908362000003,-0.155,0.299,1.073,0.127,0.522,0.098,1.61,2.46,159.23,0.5991954462157535,0.031019526051413535,0.55,1.3567386471799225,-0.3928031506490246,0.23082268942868783,
25.359887839000002,-0.152,0.315,1.077,0.141,0.526,0.109,1.54,2.37,158.95,0.5990328220083758,0.03399878561258157,0.55,1.3503622963595727,-0.41411253345216537,0.23034284403860492,
25.387048483,-0.149,0.326,1.079,0.15,0.528,0.112,1.54,2.41,158.95,0.598787415734192,0.038043281527369126,0.55,1.3437526228200816,-0.4258122114185154,0.23010292134097046,
25.421699523999997,-0.147,0.337,1.082,0.156,0.531,0.11,1.53,2.47,158.86,0.5984348501038805,0.04319303035394471,0.55,1.3388117580165457,-0.43588745985094474,0.22974303729847959,
25.436885596000003,-0.144,0.347,1.084,0.163,0.535,0.097,1.5,2.59,158.87,0.5982659883683971,0.04544589630467101,0.55,1.3324829495974513,-0.4486395103593095,0.22950311460165548,
25.448956967,-0.142,0.353,1.085,0.168,0.536,0.09,1.46,2.67,158.94,0.5981259442070285,0.04723493309395389,0.55,1.3281916487824128,-0.4556469804947011,0.22938315325263647,
25.486399651,-0.139,0.364,1.087,0.175,0.539,0.079,1.39,2.79,159.01,0.5976559542117689,0.05277258382321935,0.55,1.3210614293171985,-0.46517410468031417,0.22914323055574007,
25.496542692,-0.133,0.38,1.089,0.19,0.54,0.065,1.28,2.98,159.27,0.5975196970685664,0.054269628502349225,0.55,1.309005230469033,-0.48869434518408966,0.22890330785677787,
25.503899574000002,-0.131,0.385,1.09,0.196,0.54,0.061,1.25,3.02,159.35,0.5974184364135,0.055354572802422924,0.55,1.3048397374451826,-0.4951370860287189,0.2287833465084197,
25.519952535999998,-0.127,0.396,1.091,0.206,0.54,0.053,1.2,3.05,159.52,0.5971909496051298,0.057719524660120584,0.55,1.2964485006318578,-0.5093452181750858,0.2286633851609929,
25.539966345000003,-0.123,0.407,1.092,0.217,0.541,0.048,1.14,3.05,159.68,0.5968933228589318,0.06066256974153203,0.55,1.2878855727076952,-0.5227075517847293,0.22854342381384113,
25.560497046000002,-0.116,0.423,1.093,0.234,0.541,0.042,1.04,3.09,159.91,0.5965723982358496,0.06367527337944782,0.55,1.2734290460616098,-0.5440104653748372,0.2284234624661319,
25.579963207,-0.114,0.429,1.094,0.239,0.54,0.04,0.99,3.1,159.99,0.5962537574996052,0.06652564129636196,0.55,1.268733496338233,-0.549478786132711,0.22830350111957964,
25.599897862,-0.109,0.447,1.097,0.242,0.548,0.049,0.87,3.0,160.03,0.5959127178481081,0.06943803424946095,0.55,1.258146531239572,-0.5741526554864743,0.22794361708083838,
25.619999409000002,-0.106,0.453,1.097,0.247,0.548,0.048,0.83,3.04,160.1,0.5955538668880378,0.072367837882563,0.55,1.2514238321213988,-0.5795130903843667,0.22794361708031446,
25.639886618,-0.099,0.469,1.099,0.261,0.547,0.046,0.75,3.2,160.22,0.5951840022900748,0.07525918986843419,0.55,1.2368892999948813,-0.6010109140748023,0.22770369438704346,
25.659874678,-0.096,0.475,1.1,0.266,0.546,0.038,0.71,3.28,160.32,0.5947974564473183,0.07815771487418392,0.55,1.2301194104927393,-0.6064256707935983,0.22758373304031143,
25.686872244,-0.088,0.491,1.101,0.281,0.545,0.005,0.59,3.5,160.61,0.5942514054384126,0.08206005586804835,0.55,1.213239727547247,-0.6264588357970239,0.22746377169323007,
25.699855566000004,-0.085,0.496,1.101,0.286,0.544,-0.004,0.57,3.57,160.72,0.5939797181398897,0.08393174390787568,0.55,1.2067573579714919,-0.6317708945463709,0.22746377169283427,
25.722370625000003,-0.082,0.502,1.101,0.292,0.543,-0.012,0.53,3.61,160.82,0.5934927817220398,0.08716856673557181,0.55,1.1997784616621208,-0.6367066625936072,0.22746379736276162,
25.740264177999997,-0.073,0.518,1.1,0.309,0.54,-0.029,0.48,3.68,161.1,0.5930929176374982,0.08973344547212196,0.55,1.1813185959723462,-0.6587009683639525,0.2275837586820505,
25.760777474,-0.073,0.518,1.1,0.309,0.54,-0.029,0.48,3.68,161.1,0.5926194939829953,0.09266474356482605,0.55,1.1802363385986951,-0.6544440381392858,0.22758375867405722,
25.799522877,-0.068,0.53,1.093,0.31,0.507,-0.066,0.2,3.62,161.52,0.591682993420596,0.09817465126269562,0.55,1.1683742900113165,-0.6657470940892636,0.22842348792083683,
25.843472958,-0.062,0.54,1.091,0.321,0.503,-0.08,0.22,3.63,161.7,0.590553106698256,0.10437972192998714,0.55,1.1541605924401759,-0.672846910068973,0.22866341049258376,
25.851747750999998,-0.055,0.55,1.09,0.331,0.5,-0.099,0.31,3.66,161.95,0.5903326107036659,0.10554259722614008,0.55,1.140030966263213,-0.6872437345555288,0.22878337172441562,
25.858191728999998,-0.049,0.56,1.087,0.34,0.496,-0.114,0.47,3.7,162.18,0.5901590243699981,0.10644684592482463,0.55,1.1279548357253937,-0.7020147682830781,0.2291432556240081,
25.865575075000002,-0.042,0.57,1.085,0.35,0.492,-0.121,0.65,3.73,162.4,0.5899580773742551,0.10748142391521544,0.55,1.1138704175092522,-0.7165982143581863,0.22938317816999024,
25.899515866999998,-0.036,0.579,1.083,0.359,0.489,-0.121,0.75,3.73,162.64,0.5890096936883537,0.11221914129893275,0.55,1.1000981577326594,-0.724235957012954,0.22962310071695186,
25.906248331,-0.032,0.584,1.082,0.362,0.486,-0.118,0.76,3.72,162.78,0.5888161107583506,0.11315479285658751,0.55,1.0918809942420733,-0.7309269085596614,0.22974306197338584,
25.920117378,-0.017,0.603,1.077,0.39,0.484,-0.093,0.84,3.76,163.07,0.5884131920838098,0.11507906986829379,0.55,1.061772654909799,-0.7587029553276652,0.23034286835507178,
25.939953327000005,-0.013,0.615,1.078,0.386,0.489,-0.055,0.87,3.65,163.2,0.5878240590467209,0.11782115150496374,0.55,1.0527011793804717,-0.7740519201872214,0.23022290705222265,
25.967448712,-0.009,0.62,1.077,0.392,0.488,-0.047,0.88,3.68,163.2,0.5869831781275796,0.1216025393466434,0.55,1.043094451642826,-0.7766599783481549,0.23034286830086825,
26.003045798000002,-0.002,0.629,1.077,0.406,0.487,-0.026,0.93,3.72,163.34,0.5858537360184402,0.12646421435639424,0.55,1.0270363141481065,-0.7841600432403473,0.23034286818945549,
26.010161638,0.005,0.639,1.077,0.42,0.486,-0.005,0.96,3.81,163.47,0.5856227602008404,0.1274316245627099,0.55,1.0129026751922134,-0.7988517607405069,0.23034286811306393,
26.019896031000002,0.013,0.649,1.077,0.435,0.485,0.015,0.97,3.91,163.54,0.585303305729855,0.1287520011741771,0.55,0.9966330547398258,-0.8130391948261992,0.2303428680122726,
26.039910078000005,0.026,0.663,1.079,0.457,0.483,0.046,0.92,4.05,163.64,0.5846355963845903,0.13145708072913695,0.55,0.9698830495861804,-0.8316793383718301,0.23010294518994365,
26.07204032,0.034,0.673,1.08,0.472,0.482,0.064,0.89,4.09,163.75,0.5835327799796798,0.13577186491638518,0.55,0.9519659012268468,-0.8415971285070608,0.22998298376842896,
26.088080406000003,0.039,0.678,1.08,0.48,0.481,0.068,0.89,4.09,163.75,0.5829682900941168,0.13791299126752757,0.55,0.9410360286401583,-0.8465836907178867,0.22998298369595105,
26.099884033000002,0.053,0.692,1.083,0.499,0.481,0.096,0.84,3.97,163.91,0.5825471554755899,0.1394831918971202,0.55,0.9128703327869965,-0.8668550301257503,0.22962309956351645,
26.121064663,0.058,0.697,1.084,0.506,0.48,0.102,0.82,3.95,163.96,0.5817781268325511,0.14228797691707798,0.55,0.9015191560955154,-0.8709032430568024,0.22950313817558693,
26.154118538,0.073,0.712,1.088,0.528,0.478,0.114,0.71,3.93,164.08,0.5805453905659793,0.14663300096911183,0.55,0.8697222868649436,-0.8888476795631755,0.2290232929995045,
26.199056864,0.084,0.721,1.09,0.542,0.477,0.12,0.66,3.94,164.15,0.5788065058097315,0.15247645862662199,0.55,0.8446885902889407,-0.8950385538621867,0.22878337056818293,
26.238047123,0.093,0.732,1.094,0.539,0.484,0.133,0.63,3.8,164.22,0.5772382071942675,0.15748381797172173,0.55,0.8239247781840974,-0.9056490717170382,0.2283035255799756,
26.255861283,0.099,0.736,1.095,0.545,0.483,0.135,0.62,3.81,164.25,0.576503313840603,0.1597517034039625,0.55,0.8107267532519401,-0.9088821078541192,0.22818356436581005,
26.262437821,0.114,0.75,1.097,0.556,0.476,0.11,0.45,3.77,164.49,0.5762292809573638,0.16058593419592695,0.55,0.7809345048550121,-0.9302143477609747,0.22794364221224706,
26.277936459000003,0.12,0.754,1.098,0.562,0.475,0.104,0.39,3.78,164.58,0.5755771097282489,0.16254481586631056,0.55,0.7679098572161224,-0.9338874391873376,0.22782368100746278,
26.28565526,0.137,0.769,1.101,0.58,0.472,0.087,0.2,3.87,164.86,0.5752489185740617,0.16351657674704626,0.55,0.7341112643027795,-0.9566358380976693,0.2274637975963511,
26.292678118000005,0.147,0.779,1.104,0.583,0.474,0.083,0.09,3.88,165.08,0.5749486799588224,0.16439885905584753,0.55,0.7140116557583577,-0.9714722411445177,0.22710391401236302,
26.303188801000005,0.158,0.789,1.106,0.592,0.472,0.064,-0.0,3.92,165.33,0.5744958488035379,0.16571533219476722,0.55,0.6916533795556943,-0.9856994078253403,0.22686399174884747,
