Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
18.131836176,-0.209,-0.305,0.002,0.014,0.016,0.077,0.27,-2.22,5.2,0.3988509619664973,-0.22411906682370347,0.5,-1.759282753714187,-0.08896088681697893,1.7948238194459305,
18.193041086,-0.209,-0.305,0.002,0.018,0.016,-0.022,0.44,-2.93,5.48,0.40701346571442554,-0.22041968665343503,0.5,-1.7592827537142508,-0.08878927180742452,1.794823819445973,
18.28968668,-0.208,-0.305,0.001,0.028,0.012,-0.107,0.67,-2.8,5.98,0.4196225099014869,-0.21442763980481824,0.5,-1.7602740842770002,-0.11330660491899619,1.7958351768890572,
18.340853453,-0.207,-0.304,0.0,0.036,0.011,-0.103,0.2,-1.3,6.14,0.4261556664510231,-0.21118184997335798,0.5,-1.7612654148400644,-0.08551630599335885,1.7968465343322528,
18.409335613,-0.209,-0.306,-0.001,0.025,0.0,0.034,-0.09,-0.8,6.27,0.43474246790335525,-0.20675999712332507,0.5,-1.762256745403274,-0.08695703348310514,1.7978578917753922,
18.472173691,-0.21,-0.307,0.0,0.024,0.0,0.022,-0.09,-0.86,6.36,0.44245998492223143,-0.20262564654737264,0.5,-1.761265414840181,-0.31662225842008845,1.7968465343322222,
18.540918588,-0.21,-0.307,0.0,0.026,0.0,-0.002,-0.05,-0.88,6.38,0.4507231640347467,-0.19802042768325967,0.5,-1.761265414840388,-0.09132719335141956,1.7968465343322528,
18.597885847,-0.209,-0.307,0.0,0.028,0.0,0.017,-0.05,-0.9,6.4,0.4574252512839117,-0.19414015511938376,0.5,-1.7612654148398215,-0.11376418969638155,1.796846534332258,
18.671602726,-0.21,-0.307,0.001,0.028,0.0,0.014,-0.06,-0.84,6.28,0.46589960890219617,-0.18903512793179214,0.5,-1.7602740842766753,-0.08197712552540377,1.7958351768890761,
18.723735332,-0.209,-0.307,0.001,0.031,0.0,0.016,-0.06,-0.85,6.28,0.4717551141446261,-0.18536879058989286,0.5,-1.7602740842772624,-0.08453227493201215,1.795835176889108,
18.813163756999998,-0.209,-0.307,0.001,0.031,0.001,0.01,-0.07,-0.81,6.31,0.4815305353935731,-0.17897460904416518,0.5,-1.7602740842772842,-0.08092097687180189,1.7958351768890972,
18.878542662,-0.209,-0.307,0.001,0.03,0.0,0.013,-0.07,-0.78,6.19,0.4884583671634478,-0.17421826840420038,0.5,-1.760274084276769,-0.27505887328304446,1.795835176889088,
18.981184959,-0.209,-0.307,0.002,0.029,0.0,0.015,-0.06,-0.75,6.06,0.4989544570711193,-0.16661640925802004,0.5,-1.7592827537137499,-0.10497980316877935,1.7948238194459327,
19.063134193,-0.209,-0.307,0.003,0.027,-0.001,0.017,-0.05,-0.72,5.95,0.5069950522903554,-0.16043325695258864,0.5,-1.7582914231512614,-0.18079571541721332,1.7938124620028184,
